key,context_level,chain_id_scafold,chain_id_binder,num_subunits,binder_type,size,recovery_rate,sequence_similarity,maximum_recovery_rate,average_multiplicity,average_maximum_confidence,average_maximum_score
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,13,1,ligand,6,0.1666666716337204,0.16666666666666666,0.3333333432674408,1.1666666269302368,0.9540078639984131,0.9024384740095321
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,13,1,ligand,6,0.1666666716337204,0.16666666666666666,0.3333333432674408,1.1666666269302368,0.9596326351165771,0.9091443285416089
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,13,1,ligand,6,0.3333333432674408,0.16666666666666666,0.3333333432674408,1.0,0.9878031611442566,0.9725900112819507
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,6,1,ligand,9,0.5555555820465088,0.4444444444444444,0.6666666865348816,1.3333333730697632,0.9445096254348755,0.8660447821082826
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,6,1,ligand,9,0.5555555820465088,0.4444444444444444,0.6666666865348816,1.3333333730697632,0.9563384652137756,0.8837725050836028
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,6,1,ligand,9,0.4444444477558136,0.3333333333333333,0.6666666865348816,1.2222222089767456,0.9515604376792908,0.8915770152264408
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,7,1,ligand,5,0.800000011920929,0.8,0.800000011920929,1.0,0.9597123265266418,0.9196103831218847
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,7,1,ligand,5,0.800000011920929,0.8,0.800000011920929,1.0,0.9608891606330872,0.9241344683316068
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,7,1,ligand,5,0.6000000238418579,0.6,0.6000000238418579,1.2000000476837158,0.9260973930358887,0.8504467372214674
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,8,1,ligand,9,0.8888888955116272,0.6666666666666666,0.8888888955116272,1.1111111640930176,0.9691880345344543,0.9164688889760522
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,8,1,ligand,9,0.8888888955116272,0.6666666666666666,0.8888888955116272,1.1111111640930176,0.9705095291137695,0.9191709455166515
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,8,1,ligand,9,0.3333333432674408,0.2222222222222222,0.4444444477558136,1.2222222089767456,0.9455432891845703,0.869436535033822
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,10,1,ligand,7,0.8571428656578064,0.7142857142857143,0.8571428656578064,1.0,0.920852541923523,0.8470512203943107
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,10,1,ligand,7,0.8571428656578064,0.7142857142857143,0.8571428656578064,1.0,0.9258393049240112,0.8538780357810282
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,10,1,ligand,7,0.7142857313156128,0.5714285714285714,0.7142857313156128,1.0,0.9981030225753784,0.9966652667713198
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,12,1,ligand,5,0.6000000238418579,0.6,0.6000000238418579,1.0,0.9580169916152954,0.9103071905751247
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,1,0,12,1,ligand,5,0.6000000238418579,0.6,0.6000000238418579,1.0,0.9596518278121948,0.9130111003618303
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,0,0,12,1,ligand,5,0.20000000298023224,0.2,0.20000000298023224,1.0,0.9748970866203308,0.9460625676785528
/scratch/bibekar/carbonara-rna/model/data/all_bioassemblies/pdbs/2EET.pdb,2,0,3,1,ligand,2,1.0,0.5,1.0,2.0,0.8643707036972046,0.6627635499844245
